New Test Case
21:35:23,31.59
21:35:23,28.00
21:35:23,27.83
21:35:23,27.59
21:35:23,26.00
21:35:23,26.60
21:35:23,27.46
21:35:23,28.08
21:35:24,26.47
21:35:24,26.61
21:35:24,26.57
21:35:24,25.96
21:35:24,25.79
21:35:24,27.21
21:35:24,27.59
21:35:24,27.97
21:35:24,27.85
21:35:24,28.51
21:35:24,29.24
21:35:24,28.85
21:35:24,28.35
21:35:24,28.92
21:35:25,29.84
21:35:25,30.94
21:35:25,32.44
21:35:25,32.62
21:35:25,30.30
21:35:25,28.32
21:35:25,27.08
21:35:25,27.55
21:35:25,27.32
21:35:25,25.75
21:35:25,24.82
21:35:25,24.58
21:35:26,24.77
21:35:26,26.99
21:35:26,27.59
21:35:26,27.34
21:35:26,26.51
21:35:26,26.49
21:35:26,26.74
21:35:26,28.07
21:35:26,28.51
21:35:26,29.27
21:35:26,30.68
21:35:26,30.73
21:35:26,29.91
21:35:26,28.78
21:35:26,28.20
21:35:26,28.30
21:35:26,29.41
21:35:26,31.61
21:35:26,32.38
21:35:27,31.23
21:35:27,30.81
21:35:27,31.30
21:35:27,33.43
21:35:27,32.08
21:35:27,28.74
21:35:27,29.77
21:35:27,30.91
21:35:27,28.40
21:35:27,24.46
21:35:27,23.10
21:35:27,22.14
21:35:27,21.24
21:35:27,18.83
21:35:27,17.45
21:35:27,16.46
21:35:27,16.10
21:35:27,15.92
21:35:27,15.41
21:35:28,15.03
21:35:28,14.57
21:35:28,14.67
21:35:28,14.54
21:35:28,14.29
21:35:28,14.30
21:35:28,14.24
21:35:28,14.13
21:35:28,14.20
21:35:28,14.13
21:35:28,14.12
21:35:28,14.10
21:35:28,14.09
21:35:28,14.11
21:35:28,14.11
21:35:28,14.06
21:35:28,14.11
Ending Test Case
New Test Case
21:38:29,13.58
21:38:29,13.59
21:38:29,13.58
21:38:29,13.57
21:38:29,13.59
21:38:29,13.58
21:38:29,13.58
21:38:29,13.59
21:38:29,13.58
21:38:29,13.58
21:38:29,13.58
21:38:29,13.58
21:38:29,13.59
21:38:29,13.59
21:38:30,13.59
21:38:30,13.58
21:38:30,13.57
21:38:30,13.57
21:38:30,13.59
21:38:30,13.57
21:38:30,13.58
21:38:30,13.58
21:38:30,13.58
21:38:30,13.59
21:38:30,13.57
21:38:30,13.58
21:38:30,13.57
21:38:30,13.58
21:38:30,13.58
21:38:30,13.58
21:38:30,13.58
21:38:30,13.58
21:38:31,13.58
21:38:31,13.58
21:38:31,13.58
21:38:31,13.57
21:38:31,13.58
21:38:31,13.58
21:38:31,13.58
21:38:31,13.58
21:38:31,13.59
21:38:31,13.58
21:38:31,13.58
21:38:31,13.59
21:38:31,13.58
21:38:31,13.58
21:38:32,13.57
21:38:32,13.58
21:38:32,13.59
21:38:32,13.58
21:38:32,13.58
21:38:32,13.59
21:38:32,13.59
21:38:32,13.57
21:38:32,13.58
21:38:32,13.59
21:38:32,13.57
21:38:32,13.57
21:38:32,13.58
21:38:32,13.58
21:38:32,13.58
21:38:32,13.58
21:38:32,13.58
21:38:32,13.58
21:38:33,13.58
21:38:33,13.58
21:38:33,13.57
21:38:33,13.58
21:38:33,13.57
21:38:33,13.58
21:38:33,13.58
21:38:33,13.58
21:38:33,13.58
21:38:33,13.57
21:38:33,13.59
21:38:33,13.58
21:38:33,13.58
21:38:33,13.58
21:38:33,13.58
21:38:33,13.57
21:38:33,13.58
21:38:34,13.57
21:38:34,13.58
21:38:34,13.58
21:38:34,13.57
21:38:34,13.58
21:38:34,13.58
21:38:34,13.58
21:38:34,13.57
21:38:34,13.57
21:38:34,13.58
21:38:34,13.57
21:38:34,13.59
21:38:34,13.58
21:38:34,13.59
21:38:34,13.59
21:38:34,13.59
21:38:34,13.59
21:38:34,13.58
21:38:35,13.57
21:38:35,13.59
21:38:35,13.58
21:38:35,13.59
21:38:35,13.58
21:38:35,13.57
21:38:35,13.59
21:38:35,13.58
21:38:35,13.59
21:38:35,13.58
21:38:35,13.58
21:38:35,13.58
21:38:35,13.58
21:38:35,13.58
21:38:35,13.57
21:38:35,13.58
21:38:35,13.58
21:38:36,13.58
21:38:36,13.59
21:38:36,13.58
21:38:36,13.58
21:38:36,13.58
21:38:36,13.58
21:38:36,13.59
21:38:36,13.58
21:38:36,13.58
21:38:36,13.58
21:38:36,13.57
21:38:36,13.59
21:38:36,13.59
21:38:36,13.59
21:38:36,13.59
21:38:36,13.59
21:38:36,13.58
21:38:37,13.58
21:38:37,13.59
21:38:37,13.58
21:38:37,13.58
21:38:37,13.58
21:38:37,13.59
21:38:37,13.58
21:38:37,13.58
21:38:37,13.58
21:38:37,13.58
21:38:37,13.59
21:38:37,13.59
21:38:37,13.59
21:38:37,13.57
21:38:37,13.59
21:38:37,13.58
21:38:37,13.58
21:38:37,13.59
21:38:38,13.59
21:38:38,13.58
21:38:38,13.58
21:38:38,13.58
21:38:38,13.58
21:38:38,13.58
21:38:38,13.58
21:38:38,13.58
21:38:38,13.57
21:38:38,13.59
21:38:38,13.57
21:38:38,13.58
21:38:38,13.58
21:38:38,13.58
21:38:38,13.58
21:38:38,13.57
21:38:39,13.58
21:38:39,13.57
21:38:39,13.59
21:38:39,13.57
21:38:39,13.58
21:38:39,13.59
21:38:39,13.57
21:38:39,13.59
21:38:39,13.58
21:38:39,13.57
21:38:39,13.58
21:38:39,13.58
21:38:39,13.58
21:38:39,13.56
21:38:39,13.56
21:38:39,13.58
21:38:39,13.59
21:38:39,13.58
21:38:40,13.57
21:38:40,13.57
21:38:40,13.58
21:38:40,13.58
21:38:40,13.57
21:38:40,13.58
21:38:40,13.58
21:38:40,13.58
21:38:40,13.58
21:38:40,13.58
21:38:40,13.59
21:38:40,13.58
21:38:40,13.59
21:38:40,13.58
21:38:40,13.59
21:38:40,13.58
21:38:40,13.57
21:38:40,13.58
21:38:41,13.59
21:38:41,13.59
21:38:41,13.58
21:38:41,13.58
21:38:41,13.58
21:38:41,13.58
21:38:41,13.59
21:38:41,13.58
21:38:41,13.59
21:38:41,13.59
21:38:41,13.57
21:38:41,13.57
21:38:41,13.58
21:38:41,13.58
21:38:41,13.58
21:38:41,13.58
21:38:41,13.58
21:38:41,13.59
21:38:42,13.59
21:38:42,13.58
21:38:42,13.59
21:38:42,13.58
21:38:42,13.58
21:38:42,13.58
21:38:42,13.58
21:38:42,13.58
21:38:42,13.58
21:38:42,13.59
21:38:42,13.58
21:38:42,13.58
21:38:42,13.59
21:38:42,13.59
21:38:42,13.58
21:38:42,13.59
21:38:42,13.59
21:38:43,13.58
21:38:43,13.59
21:38:43,13.59
21:38:43,13.60
21:38:43,13.60
21:38:43,13.60
21:38:43,13.60
21:38:43,13.57
21:38:43,13.44
21:38:43,13.09
21:38:43,13.23
21:38:43,13.30
21:38:43,13.49
21:38:43,13.44
21:38:43,13.44
21:38:43,13.37
21:38:43,13.26
21:38:44,13.23
21:38:44,13.35
21:38:44,13.39
21:38:44,13.39
21:38:44,13.32
21:38:44,13.33
21:38:44,13.30
21:38:44,13.35
21:38:44,13.36
21:38:44,13.30
21:38:44,13.31
21:38:44,13.33
21:38:44,13.31
21:38:44,13.30
21:38:44,13.28
21:38:44,13.34
21:38:44,13.39
21:38:45,13.38
21:38:45,13.43
21:38:45,13.44
21:38:45,13.45
21:38:45,13.48
21:38:45,13.45
21:38:45,13.50
21:38:45,13.51
21:38:45,13.51
21:38:45,13.53
21:38:45,13.57
21:38:45,13.57
21:38:45,13.59
21:38:45,13.58
21:38:45,13.58
21:38:46,13.57
21:38:46,13.56
21:38:46,13.57
21:38:46,13.58
21:38:46,13.58
21:38:46,13.58
21:38:46,13.57
21:38:46,13.58
21:38:46,13.57
21:38:46,13.57
21:38:46,13.56
21:38:46,13.57
21:38:46,13.57
21:38:46,13.57
21:38:46,13.57
21:38:46,13.57
21:38:46,13.58
21:38:47,13.57
21:38:47,13.58
21:38:47,13.56
21:38:47,13.57
21:38:47,13.58
21:38:47,13.56
21:38:47,13.56
21:38:47,13.58
21:38:47,13.57
21:38:47,13.56
21:38:47,13.58
21:38:47,13.57
21:38:47,13.58
21:38:47,13.58
21:38:47,13.58
21:38:47,13.56
21:38:47,13.57
21:38:48,13.57
21:38:48,13.57
21:38:48,13.56
21:38:48,13.57
21:38:48,13.57
21:38:48,13.58
21:38:48,13.57
21:38:48,13.57
21:38:48,13.58
21:38:48,13.57
21:38:48,13.57
21:38:48,13.57
21:38:48,13.57
21:38:48,13.58
21:38:48,13.60
21:38:48,13.55
21:38:49,13.57
21:38:49,13.57
21:38:49,13.57
21:38:49,13.57
21:38:49,13.56
21:38:49,13.57
21:38:49,13.57
21:38:49,13.56
21:38:49,13.57
21:38:49,13.58
21:38:49,13.58
21:38:49,13.57
21:38:49,13.58
21:38:49,13.58
21:38:49,13.58
21:38:50,13.56
21:38:50,13.56
21:38:50,13.56
21:38:50,13.58
21:38:50,13.57
21:38:50,13.56
21:38:50,13.56
21:38:50,13.58
21:38:50,13.57
21:38:50,13.56
21:38:50,13.56
21:38:50,13.57
21:38:50,13.57
21:38:50,13.57
21:38:50,13.56
21:38:51,13.58
21:38:51,13.56
21:38:51,13.56
21:38:51,13.58
21:38:51,13.57
21:38:51,13.56
21:38:51,13.57
21:38:51,13.56
21:38:51,13.57
21:38:51,13.56
21:38:51,13.56
21:38:51,13.56
21:38:51,13.56
21:38:51,13.57
21:38:51,13.57
21:38:51,13.57
21:38:52,13.56
21:38:52,13.58
21:38:52,13.57
21:38:52,13.57
21:38:52,13.57
21:38:52,13.57
21:38:52,13.56
21:38:52,13.57
21:38:52,13.55
21:38:52,13.57
21:38:52,13.56
21:38:52,13.56
21:38:52,13.58
21:38:53,13.57
21:38:53,13.56
21:38:53,13.55
21:38:53,13.57
21:38:53,13.56
21:38:53,13.56
21:38:53,13.57
21:38:53,13.55
21:38:53,13.58
21:38:53,13.55
21:38:53,13.56
21:38:53,13.56
21:38:53,13.57
21:38:54,13.56
21:38:54,13.57
21:38:54,13.56
21:38:54,13.55
21:38:54,13.56
21:38:54,13.56
21:38:54,13.57
21:38:54,13.56
21:38:54,13.57
21:38:54,13.57
21:38:54,13.56
21:38:54,13.56
21:38:54,13.57
21:38:54,13.57
21:38:54,13.57
21:38:54,13.56
21:38:55,13.55
21:38:55,13.56
21:38:55,13.56
21:38:55,13.56
21:38:55,13.55
21:38:55,13.55
21:38:55,13.56
21:38:55,13.56
21:38:55,13.57
21:38:55,13.56
21:38:55,13.56
21:38:55,13.54
21:38:55,13.56
21:38:55,13.55
21:38:55,13.56
21:38:55,13.56
21:38:56,13.56
21:38:56,13.55
21:38:56,13.56
21:38:56,13.57
21:38:56,13.56
21:38:56,13.55
21:38:56,13.56
21:38:56,13.56
21:38:56,13.56
21:38:56,13.55
21:38:56,13.57
21:38:56,13.56
21:38:56,13.56
21:38:56,13.56
21:38:56,13.56
21:38:56,13.56
21:38:57,13.56
21:38:57,13.56
21:38:57,13.55
21:38:57,13.56
21:38:57,13.55
21:38:57,13.55
21:38:57,13.56
21:38:57,13.56
21:38:57,13.56
21:38:57,13.56
21:38:57,13.56
21:38:57,13.55
21:38:57,13.55
21:38:57,13.55
21:38:57,13.55
21:38:57,13.56
21:38:58,13.55
21:38:58,13.54
21:38:58,13.55
21:38:58,13.55
21:38:58,13.55
21:38:58,13.56
21:38:58,13.54
21:38:58,13.55
21:38:58,13.55
21:38:58,13.54
21:38:58,13.56
21:38:58,13.55
21:38:58,13.54
21:38:58,13.55
21:38:58,13.55
21:38:58,13.54
21:38:58,13.55
21:38:59,13.54
21:38:59,13.54
21:38:59,13.55
21:38:59,13.53
21:38:59,13.54
21:38:59,13.55
21:38:59,13.54
21:38:59,13.55
21:38:59,13.55
21:38:59,13.55
21:38:59,13.54
21:38:59,13.55
21:38:59,13.54
21:38:59,13.55
21:38:59,13.54
21:38:59,13.54
21:39:0,13.54
21:39:0,13.55
21:39:0,13.55
21:39:0,13.54
21:39:0,13.54
21:39:0,13.55
21:39:0,13.55
21:39:0,13.55
21:39:0,13.55
21:39:0,13.54
21:39:0,13.54
21:39:0,13.53
21:39:0,13.54
21:39:0,13.54
21:39:1,13.54
21:39:1,13.53
21:39:1,13.54
21:39:1,13.55
21:39:1,13.53
21:39:1,13.54
21:39:1,13.54
21:39:1,13.55
21:39:1,13.54
21:39:1,13.53
21:39:1,13.54
21:39:1,13.54
21:39:1,13.54
21:39:1,13.54
21:39:1,13.54
21:39:1,13.55
21:39:2,13.53
21:39:2,13.53
21:39:2,13.54
21:39:2,13.54
21:39:2,13.54
21:39:2,13.54
21:39:2,13.54
21:39:2,13.54
21:39:2,13.54
21:39:2,13.54
21:39:2,13.55
21:39:2,13.53
21:39:2,13.54
21:39:2,13.53
21:39:2,13.53
21:39:2,13.55
21:39:3,13.54
21:39:3,13.54
21:39:3,13.54
21:39:3,13.54
21:39:3,13.54
21:39:3,13.54
21:39:3,13.54
21:39:3,13.53
21:39:3,13.53
21:39:3,13.54
21:39:3,13.54
21:39:3,13.54
21:39:3,13.53
21:39:3,13.54
21:39:3,13.53
21:39:3,13.53
21:39:3,13.53
21:39:4,13.53
21:39:4,13.54
21:39:4,13.54
21:39:4,13.53
21:39:4,13.53
21:39:4,13.54
21:39:4,13.54
21:39:4,13.53
21:39:4,13.52
21:39:4,13.54
21:39:4,13.54
21:39:4,13.53
21:39:4,13.53
21:39:4,13.52
21:39:4,13.53
21:39:4,13.53
21:39:5,13.52
21:39:5,13.53
21:39:5,13.54
21:39:5,13.53
21:39:5,13.53
21:39:5,13.53
21:39:5,13.53
21:39:5,13.53
21:39:5,13.53
21:39:5,13.54
21:39:5,13.52
21:39:5,13.54
21:39:5,13.52
21:39:5,13.57
21:39:5,13.52
21:39:5,13.54
21:39:5,13.52
21:39:6,13.53
21:39:6,13.52
21:39:6,13.53
21:39:6,13.51
21:39:6,13.52
21:39:6,13.52
21:39:6,13.53
21:39:6,13.52
21:39:6,13.52
21:39:6,13.52
21:39:6,13.51
21:39:6,13.53
21:39:6,13.52
21:39:6,13.53
21:39:6,13.51
21:39:6,13.52
21:39:6,13.51
21:39:7,13.52
21:39:7,13.53
21:39:7,13.52
21:39:7,13.52
21:39:7,13.52
21:39:7,13.52
21:39:7,13.53
21:39:7,13.52
21:39:7,13.52
21:39:7,13.53
21:39:7,13.53
21:39:7,13.52
21:39:7,13.51
21:39:7,13.52
21:39:7,13.52
21:39:7,13.53
21:39:7,13.52
21:39:8,13.53
21:39:8,13.52
21:39:8,13.52
21:39:8,13.53
21:39:8,13.51
21:39:8,13.52
21:39:8,13.52
21:39:8,13.52
21:39:8,13.52
21:39:8,13.52
21:39:8,13.51
21:39:8,13.52
21:39:8,13.52
21:39:8,13.52
21:39:8,13.52
21:39:8,13.52
21:39:9,13.52
21:39:9,13.52
21:39:9,13.52
21:39:9,13.52
21:39:9,13.52
21:39:9,13.52
21:39:9,13.52
21:39:9,13.51
21:39:9,13.52
21:39:9,13.51
21:39:9,13.52
21:39:9,13.52
21:39:9,13.51
21:39:9,13.52
21:39:9,13.52
21:39:9,13.52
21:39:9,13.52
21:39:10,13.52
21:39:10,13.52
21:39:10,13.52
21:39:10,13.52
21:39:10,13.52
21:39:10,13.51
21:39:10,13.52
21:39:10,13.52
21:39:10,13.51
21:39:10,13.52
21:39:10,13.52
21:39:10,13.52
21:39:10,13.53
21:39:10,13.52
21:39:10,13.51
21:39:10,13.52
21:39:10,13.52
21:39:11,13.51
21:39:11,13.53
21:39:11,13.52
21:39:11,13.52
21:39:11,13.52
21:39:11,13.51
21:39:11,13.53
21:39:11,13.52
21:39:11,13.52
21:39:11,13.52
21:39:11,13.53
21:39:11,13.51
21:39:11,13.52
21:39:11,13.52
21:39:11,13.51
21:39:11,13.52
21:39:12,13.52
21:39:12,13.53
21:39:12,13.53
21:39:12,13.51
21:39:12,13.51
21:39:12,13.51
21:39:12,13.52
21:39:12,13.52
21:39:12,13.52
21:39:12,13.52
21:39:12,13.52
21:39:12,13.51
21:39:12,13.51
21:39:12,13.53
21:39:12,13.52
21:39:12,13.51
21:39:12,13.53
21:39:13,13.52
21:39:13,13.53
21:39:13,13.52
21:39:13,13.53
21:39:13,13.52
21:39:13,13.52
21:39:13,13.53
21:39:13,13.52
21:39:13,13.53
21:39:13,13.51
21:39:13,13.51
21:39:13,13.52
21:39:13,13.52
21:39:13,13.52
21:39:13,13.52
21:39:13,13.52
21:39:14,13.53
21:39:14,13.52
21:39:14,13.51
21:39:14,13.53
21:39:14,13.51
21:39:14,13.51
21:39:14,13.52
21:39:14,13.51
21:39:14,13.52
21:39:14,13.52
21:39:14,13.51
21:39:14,13.52
21:39:14,13.51
21:39:14,13.51
21:39:15,13.52
21:39:15,13.53
21:39:15,13.52
21:39:15,13.52
21:39:15,13.50
21:39:15,13.51
21:39:15,13.51
21:39:15,13.51
21:39:15,13.51
21:39:15,13.52
21:39:15,13.52
21:39:15,13.51
21:39:15,13.52
21:39:15,13.51
21:39:16,13.51
21:39:16,13.52
21:39:16,13.52
21:39:16,13.51
21:39:16,13.51
21:39:16,13.51
21:39:16,13.51
21:39:16,13.51
21:39:16,13.51
21:39:16,13.51
21:39:17,13.52
21:39:17,13.51
21:39:17,13.52
21:39:17,13.52
21:39:17,13.50
21:39:17,13.51
21:39:17,13.51
21:39:17,13.51
21:39:17,13.51
21:39:17,13.51
21:39:17,13.52
21:39:17,13.51
21:39:17,13.52
21:39:17,13.52
21:39:17,13.51
21:39:18,13.51
21:39:18,13.52
21:39:18,13.51
21:39:18,13.51
21:39:18,13.51
21:39:18,13.52
21:39:18,13.52
21:39:18,13.51
21:39:18,13.52
21:39:18,13.52
21:39:18,13.51
21:39:18,13.52
21:39:18,13.52
21:39:18,13.52
21:39:18,13.51
21:39:18,13.52
21:39:19,13.52
21:39:19,13.51
21:39:19,13.51
21:39:19,13.52
21:39:19,13.52
21:39:19,13.51
21:39:19,13.51
21:39:19,13.51
21:39:19,13.52
21:39:19,13.52
21:39:19,13.51
21:39:19,13.51
21:39:19,13.52
21:39:19,13.51
21:39:19,13.52
21:39:19,13.51
21:39:20,13.52
21:39:20,13.52
21:39:20,13.51
21:39:20,13.51
21:39:20,13.51
21:39:20,13.52
21:39:20,13.52
21:39:20,13.51
21:39:20,13.51
21:39:20,13.52
21:39:20,13.52
21:39:20,13.52
21:39:20,13.52
21:39:20,13.51
21:39:20,13.52
21:39:21,13.52
21:39:21,13.52
21:39:21,13.51
21:39:21,13.51
21:39:21,13.52
21:39:21,13.52
21:39:21,13.51
21:39:21,13.52
21:39:21,13.52
21:39:21,13.51
21:39:21,13.51
21:39:21,13.51
21:39:21,13.51
21:39:21,13.51
21:39:21,13.52
21:39:21,13.51
21:39:22,13.52
21:39:22,13.52
21:39:22,13.51
21:39:22,13.51
21:39:22,13.52
21:39:22,13.52
21:39:22,13.52
21:39:22,13.51
21:39:22,13.51
21:39:22,13.52
21:39:22,13.51
21:39:22,13.52
21:39:22,13.50
21:39:22,13.57
21:39:22,13.59
21:39:23,13.64
21:39:23,13.43
21:39:23,13.48
21:39:23,13.49
21:39:23,13.49
21:39:23,13.55
21:39:23,13.57
21:39:23,13.59
21:39:23,13.49
21:39:23,13.52
21:39:23,13.47
21:39:23,13.46
21:39:23,13.26
21:39:23,13.31
21:39:23,13.41
21:39:23,13.55
21:39:23,13.54
21:39:24,13.54
21:39:24,13.51
21:39:24,13.57
21:39:24,13.53
21:39:24,13.59
21:39:24,13.73
21:39:24,13.59
21:39:24,13.62
21:39:24,13.64
21:39:24,13.54
21:39:24,13.62
21:39:24,13.55
21:39:24,13.63
21:39:24,13.59
21:39:24,13.67
21:39:24,13.62
21:39:25,13.51
21:39:25,13.78
21:39:25,13.61
21:39:25,13.68
21:39:25,13.45
21:39:25,13.54
21:39:25,13.42
21:39:25,13.42
21:39:25,13.41
21:39:25,13.48
21:39:25,13.53
21:39:25,13.61
21:39:25,13.67
21:39:25,13.56
21:39:25,13.47
21:39:25,13.48
21:39:26,13.44
21:39:26,13.60
21:39:26,13.22
21:39:26,13.24
21:39:26,13.32
21:39:26,13.39
21:39:26,13.42
21:39:26,13.46
21:39:26,13.46
21:39:26,13.44
21:39:26,13.51
21:39:26,13.59
21:39:26,13.67
21:39:26,13.70
21:39:26,13.74
21:39:26,14.01
21:39:27,13.92
21:39:27,13.64
21:39:27,13.60
21:39:27,13.55
21:39:27,13.63
21:39:27,13.36
21:39:27,13.45
21:39:27,13.54
21:39:27,13.44
21:39:27,13.38
21:39:27,13.44
21:39:27,13.36
21:39:27,13.35
21:39:27,13.37
21:39:27,13.43
21:39:27,13.43
21:39:28,13.40
21:39:28,13.39
21:39:28,13.42
21:39:28,13.42
21:39:28,13.42
21:39:28,13.42
21:39:28,13.49
21:39:28,13.47
21:39:28,13.52
21:39:28,13.71
21:39:28,13.78
21:39:28,14.41
21:39:28,14.86
21:39:28,14.72
21:39:28,15.20
21:39:28,15.09
21:39:29,15.31
21:39:29,15.03
21:39:29,14.91
21:39:29,14.66
21:39:29,14.79
21:39:29,14.85
21:39:29,15.19
21:39:29,14.98
21:39:29,14.78
21:39:29,15.30
21:39:29,14.89
21:39:29,14.86
21:39:29,14.65
21:39:29,14.83
21:39:29,15.55
21:39:29,15.39
21:39:30,15.62
21:39:30,16.05
21:39:30,16.06
21:39:30,15.96
21:39:30,15.93
21:39:30,15.88
21:39:30,15.94
21:39:30,15.97
21:39:30,15.81
21:39:30,15.55
21:39:30,15.22
21:39:30,15.54
21:39:30,15.02
21:39:30,15.07
21:39:31,14.86
21:39:31,14.62
21:39:31,14.86
21:39:31,15.12
21:39:31,15.23
21:39:31,15.03
21:39:31,15.15
21:39:31,15.45
21:39:31,15.44
21:39:31,15.50
21:39:31,15.72
21:39:31,15.48
21:39:31,15.61
21:39:31,16.43
21:39:31,17.20
21:39:31,16.93
21:39:32,17.25
21:39:32,17.47
21:39:32,16.88
21:39:32,16.10
21:39:32,14.78
21:39:32,15.03
21:39:32,14.80
21:39:32,15.10
21:39:32,14.76
21:39:32,14.63
21:39:32,14.76
21:39:32,15.27
21:39:32,15.56
21:39:32,15.24
21:39:32,15.09
21:39:32,14.47
21:39:33,14.04
21:39:33,14.15
21:39:33,14.30
21:39:33,14.65
21:39:33,14.52
21:39:33,16.13
21:39:33,15.79
21:39:33,15.63
21:39:33,18.25
21:39:33,19.43
21:39:33,19.81
21:39:33,18.21
21:39:33,19.06
21:39:33,19.68
21:39:33,20.72
21:39:33,21.30
21:39:34,21.93
21:39:34,22.72
21:39:34,23.57
21:39:34,24.65
21:39:34,27.62
21:39:34,33.17
21:39:34,39.22
21:39:34,43.18
21:39:34,46.48
21:39:34,45.97
21:39:34,48.82
21:39:34,47.62
21:39:34,50.50
21:39:34,51.68
21:39:34,55.74
21:39:34,57.94
21:39:35,57.31
21:39:35,54.41
21:39:35,52.88
21:39:35,42.83
21:39:35,39.62
21:39:35,36.44
21:39:35,33.73
21:39:35,32.03
21:39:35,31.52
21:39:35,28.28
21:39:35,26.95
21:39:35,24.40
21:39:35,24.26
21:39:35,23.79
21:39:35,23.40
21:39:35,23.30
21:39:36,23.02
21:39:36,23.78
21:39:36,24.71
21:39:36,25.69
21:39:36,28.77
21:39:36,29.20
21:39:36,30.52
21:39:36,30.37
21:39:36,31.22
21:39:36,30.32
21:39:36,29.06
21:39:36,27.32
21:39:36,26.31
21:39:36,25.19
21:39:36,24.08
21:39:37,23.51
21:39:37,23.08
21:39:37,22.56
21:39:37,22.21
21:39:37,23.07
21:39:37,24.14
21:39:37,25.16
21:39:37,25.17
21:39:37,26.19
21:39:37,28.84
21:39:37,29.31
21:39:37,30.53
21:39:37,31.36
21:39:37,30.61
21:39:37,31.47
21:39:37,31.43
21:39:38,31.06
21:39:38,31.36
21:39:38,30.99
21:39:38,30.44
21:39:38,29.07
21:39:38,28.80
21:39:38,29.41
21:39:38,28.94
21:39:38,29.26
21:39:38,29.22
21:39:38,29.28
21:39:38,28.90
21:39:38,27.95
21:39:38,28.32
21:39:38,29.77
21:39:39,26.85
21:39:39,27.07
21:39:39,26.00
21:39:39,25.17
21:39:39,25.10
21:39:39,24.24
21:39:39,24.48
21:39:39,24.66
21:39:39,24.07
21:39:39,23.83
21:39:39,24.05
21:39:39,21.90
21:39:39,21.29
21:39:39,20.30
21:39:40,20.52
21:39:40,20.66
21:39:40,20.31
21:39:40,20.00
21:39:40,19.95
21:39:40,19.52
21:39:40,19.20
21:39:40,19.67
21:39:40,19.41
21:39:40,19.58
21:39:41,20.24
21:39:41,19.89
21:39:41,19.49
21:39:41,19.26
21:39:41,18.86
21:39:41,18.67
21:39:41,18.21
21:39:41,18.19
21:39:41,17.92
21:39:41,18.43
21:39:41,18.46
21:39:41,18.71
21:39:41,19.34
21:39:41,19.91
21:39:42,19.53
21:39:42,20.60
21:39:42,20.07
21:39:42,20.16
21:39:42,20.36
21:39:42,21.19
21:39:42,21.54
21:39:42,22.10
21:39:42,23.60
21:39:42,22.36
21:39:42,23.22
21:39:42,22.83
21:39:42,21.61
21:39:42,21.78
21:39:42,21.36
21:39:43,22.41
21:39:43,21.81
21:39:43,22.25
21:39:43,22.19
21:39:43,22.37
21:39:43,22.98
21:39:43,23.01
21:39:43,22.68
21:39:43,22.87
21:39:43,21.59
21:39:43,22.54
21:39:43,22.88
21:39:43,23.35
21:39:43,24.63
21:39:43,26.42
21:39:44,27.20
21:39:44,26.62
21:39:44,26.29
21:39:44,23.98
21:39:44,24.97
21:39:44,24.77
21:39:44,24.51
21:39:44,25.97
21:39:44,25.03
21:39:44,26.07
21:39:44,27.27
21:39:44,24.93
21:39:44,25.09
21:39:44,25.14
21:39:44,24.06
21:39:44,24.32
21:39:45,24.65
21:39:45,23.85
21:39:45,24.39
21:39:45,22.35
21:39:45,23.53
21:39:45,21.61
21:39:45,21.00
21:39:45,20.48
21:39:45,20.15
21:39:45,19.60
21:39:45,18.75
21:39:45,20.20
21:39:46,20.64
21:39:46,20.62
21:39:46,21.21
21:39:46,19.92
21:39:46,20.71
21:39:46,20.39
21:39:46,20.17
21:39:46,20.67
21:39:46,19.98
21:39:46,20.43
21:39:46,20.17
21:39:46,20.52
21:39:46,21.10
21:39:46,21.23
21:39:46,19.63
21:39:47,19.51
21:39:47,19.13
21:39:47,19.14
21:39:47,18.82
21:39:47,18.17
21:39:47,18.30
21:39:47,18.80
21:39:47,18.49
21:39:47,18.92
21:39:47,18.90
21:39:47,18.68
21:39:47,17.98
21:39:47,17.37
21:39:47,17.40
21:39:47,17.54
21:39:48,17.45
21:39:48,16.97
21:39:48,17.14
21:39:48,17.54
21:39:48,18.16
21:39:48,18.74
21:39:48,18.88
21:39:48,19.02
21:39:48,17.63
21:39:48,18.09
21:39:48,17.90
21:39:48,17.45
21:39:48,17.27
21:39:48,18.00
21:39:48,18.33
21:39:48,18.24
21:39:49,19.79
21:39:49,19.96
21:39:49,20.22
21:39:49,20.60
21:39:49,20.56
21:39:49,20.40
21:39:49,20.76
21:39:49,20.90
21:39:49,20.76
21:39:49,20.70
21:39:49,20.73
21:39:49,21.77
21:39:49,22.65
21:39:49,24.33
21:39:49,24.34
21:39:49,24.53
21:39:50,23.78
21:39:50,23.42
21:39:50,22.99
21:39:50,22.42
21:39:50,22.15
21:39:50,23.64
21:39:50,23.96
21:39:50,23.59
21:39:50,24.12
21:39:50,25.21
21:39:50,23.44
21:39:50,22.83
21:39:51,22.73
21:39:51,24.08
21:39:51,22.33
21:39:51,22.53
21:39:51,23.01
21:39:51,22.56
21:39:51,23.58
21:39:51,23.92
21:39:51,25.59
21:39:51,22.73
21:39:51,23.40
21:39:51,22.61
21:39:51,21.59
21:39:51,21.54
21:39:51,20.88
21:39:52,21.03
21:39:52,20.58
21:39:52,20.54
21:39:52,20.87
21:39:52,21.72
